text,pnum,x0,y0,x1,y1,y
"EXTRATO DE NOTA DE EMPENHO Nº 2019NE00083
PROCESSO: 00060-00002526/2019-29. Partes: DISTRITO FEDERAL, por intermédio de sua SECRETARIA
DE ESTADO DE SAÚDE DO DISTRITO FEDERAL e a empresa ROBISA INDÚSTRIA ECOMERCIO
MATERIAL HOSPITALAR. CNPJ Nº 05.263.709/0001-01. OBJETO: AQUISIÇÃO DE LUVA CIRURGICA
CONVENCIONAL Nº 8,0 EM LATEX ESTERIL , conforme Ata de Registro de Preço nº 090/ 2018C SES/DF
e Pedido de Aquisição de Material nº 5-19/PAM000014 e Autorização de Fornecimento de Material nº 5-
19/AFM000010. VALOR: R$ 86.250,00 (oitenta e seis mil duzentos e cinquenta reais), PRAZO DE
ENTREGA: 100% EM 30 DIAS CORRIDOS, APÓS O RECEBIMENTO DA NE PELO FORNECEDOR.
Data do Empenho: 17/01/2019. Pela SES/DF: BEATRIS GAUTERIO DE LIMA.",13,56.69194793701172,704.535400390625,404.0585021972656,783.9072265625,False
"EXTRATO DE NOTA DE EMPENHO Nº 2019NE00085
PROCESSO: 00060-00004845/2019-79. Partes: DISTRITO FEDERAL, por intermédio de sua SECRETARIA
DE ESTADO DE SAÚDE DO DISTRITO FEDERAL e a empresa TIRADENTES MEDICO-HOSPITALAR
LTDA CNPJ Nº 01.536.135/0001-39. OBJETO: AQUISIÇÃO DE FILME DE IMAGEM DE LASER DRY
VIEW, (DVB), BASE DE POLIESTER AZUL, conforme Ata de Registro de Preço nº 059/2018B SES/DF e
Pedido de Aquisição de Material nº 5-19/PAM000041 e Autorização de Fornecimento de Material nº 5-
19/AFM000035. VALOR: R$ 254.979,00 (duzentos e cinquenta e quatro mil novecentos e setenta e nove reais)
PRAZO DE ENTREGA: 100% EM 30 DIAS CORRIDOS, APÓS O RECEBIMENTO DA NE PELO
FORNECEDOR. Data do Empenho: 17/01/2019. Pela SES/DF: BEATRIS GAUTERIO DE LIMA.",13,56.69195556640625,794.7103271484375,404.11883544921875,874.08203125,False
"EXTRATO DE NOTA DE EMPENHO Nº 2019NE00086
PROCESSO: 00060-00003349/2019-06. Partes: DISTRITO FEDERAL, por intermédio de sua SECRETARIA
DE ESTADO DE SAÚDE DO DISTRITO FEDERAL e a empresa PRIMEBAND COM. E IMP. DE
ARTIGOS P/ EVENTOS LTDA CNPJ Nº 11.066.174/0001-73. OBJETO: AQUISIÇÃO DE PULSEIRA DE
IDENTIFICAÇÃO NA COR AMARELA COM A LOGOMARCA PERSONALIZADA (SES-DF) conforme
Ata de Registro de Preço nº 207/2018B SES/DF e Pedido de Aquisição de Material nº 1-19/PAM000028 e
Autorização de Fornecimento de Material nº 1-19/AFM000023. VALOR: R$ 1.560,00 (um mil quinhentos e
sessenta reais) PRAZO DE ENTREGA: 100% EM 30 DIAS CORRIDOS, APÓS O RECEBIMENTO DA NE
PELO FORNECEDOR. Data do Empenho: 17/01/2019. Pela SES/DF: BEATRIS GAUTERIO DE LIMA.",13,418.1086730957031,80.32613372802734,765.4566650390625,158.45452880859375,False
"EXTRATO DE NOTA DE EMPENHO Nº 2019NE00088
PROCESSO: 00060-00560397/2018-16. Partes: DISTRITO FEDERAL, por intermédio de sua SECRETARIA
DE ESTADO DE SAÚDE DO DISTRITO FEDERAL e a empresa BIOHOSP PRODUTOS HOSPITALARES
LTDA. CNPJ Nº 18.269.125/0001-87–. OBJETO: AQUISIÇÃO DE CURATIVO EM PELICULA conforme
Ata de Registro de Preço nº 078/ 2018A SES/DF e Pedido de Aquisição de Material nº 5-18/PAM005684 e
Autorização de Fornecimento de Material nº 5-18/AFM004129. VALOR: R$ 165.856,00 (cento e sessenta e
cinco mil oitocentos e cinquenta e seis reais), PRAZO DE ENTREGA: 100% EM 30 DIAS CORRIDOS, APÓS
O RECEBIMENTO DA NE PELO FORNECEDOR. Data do Empenho: 17/01/2019.Pela SES/DF: BEATRIS
GAUTERIO DE LIMA.
EXTRATO DE NOTA DE EMPENHO Nº 2019NE00090
PROCESSO: 00060-00583482/2018-44. Partes: DISTRITO FEDERAL, por intermédio de sua SECRETARIA
DE ESTADO DE SAÚDE DO DISTRITO FEDERAL e a empresa MULTIFARMA COMERCIAL LTDA
CNPJ Nº 21.681.325/0001-57. OBJETO: AQUISIÇÃO DE AGULHA PARA ASPIRAÇÃO DE
MEDICAMENTO1,2 X 25 conforme Ata de Registro de Preço nº 324/ 2017B SES/DF e Pedido de Aquisição
de Material nº 5-18/PAM005917 e Autorização de Fornecimento de Material nº 5-18/AFM004338. VALOR: R$
34.260,00 (trinta e quatro mil duzentos e sessenta reais) PRAZO DE ENTREGA: 100% EM 30 DIAS
CORRIDOS, APÓS O RECEBIMENTO DA NE PELO FORNECEDOR. Data do Empenho: 17/01/2019. Pela
SES/DF: BEATRIS GAUTERIO DE LIMA.",13,418.108642578125,168.94583129882812,769.3742065429688,325.03814697265625,False
"EXTRATO DE NOTA DE EMPENHO Nº 2019NE00091
PROCESSO: 00060-00581565/2018-07. Partes: DISTRITO FEDERAL, por intermédio de sua SECRETARIA
DE ESTADO DE SAÚDE DO DISTRITO FEDERAL e a empresa MEDCOMERCE COM. DE MEDIC. E
PRODUTOS HOSPIT. LTDA CNPJ Nº 37.396.017/0006-24. OBJETO: AQUISIÇÃO DE ALPROSTADIL PO
LIOFILIZADO OU SOLUÇAO INJETAVEL 20MCG conforme Ata de Registro de Preço nº 462/ 2018C
SES/DF e Pedido de Aquisição de Material nº 5-18/PAM005903 e Autorização de Fornecimento de Material nº
5-18/AFM004321. VALOR: R$ 169.984,80 (cento e sessenta e nove mil novecentos e oitenta e quatro reais e
oitenta centavos) PRAZO DE ENTREGA: 100% EM 30 DIAS CORRIDOS, APÓS O RECEBIMENTO DA
NE PELO FORNECEDOR. Data do Empenho: 17/01/2019. Pela SES/DF: BEATRIS GAUTERIO DE
LIMA.",13,418.108642578125,335.5304260253906,765.4679565429688,422.3213195800781,False
"EXTRATO DE NOTA DE EMPENHO Nº 2019NE00092
PROCESSO: 00060-00561608/2018-20. Partes: DISTRITO FEDERAL, por intermédio de sua SECRETARIA
DE ESTADO DE SAÚDE DO DISTRITO FEDERAL e a empresa GAMACORP HOSPITALAR COM. DE
MEDICAMENTOS LTDA ME CNPJ Nº 04.970.285/0001-44. OBJETO: AQUISIÇÃO DE EQUIPO DE
SAÍDA - LINHA VENOSA, ESTÉRIL conforme Ata de Registro de Preço nº 315/ 2017B SES/DF e Pedido de
Aquisição de Material nº 5-18/PAM005696 e Autorização de Fornecimento de Material nº 5-18/AFM004137.
VALOR: R$ 89.886,00 (oitenta e nove mil oitocentos e oitenta e seis reais) PRAZO DE ENTREGA: 100% EM
30 DIAS CORRIDOS, APÓS O RECEBIMENTO DA NE PELO FORNECEDOR. Data do Empenho:
17/01/2019. Pela SES/DF: BEATRIS GAUTERIO DE LIMA.",13,418.1086730957031,432.8125915527344,765.4915771484375,510.9408264160156,False
"EXTRATO DE NOTA DE EMPENHO Nº 2019NE00093
PROCESSO: 00060-00580961/2018-17. Partes: DISTRITO FEDERAL, por intermédio de sua SECRETARIA
DE ESTADO DE SAÚDE DO DISTRITO FEDERAL e a empresa HOSPFAR - IND. E COM. DE PROD.
HOSPITALARES LTDA CNPJ Nº 26.921.908/0002-02 OBJETO: AQUISIÇÃO DE SURFACTA N T E
PULMONAR (FRAÇAO FOSFOLIPIDICA DE PULMAO PORCINO) 80 MG/ML conforme Ata de Registro
de Preço nº 487/2018A SES/DF e Pedido de Aquisição de Material nº 5-18/PAM005899 e Autorização de
Fornecimento de Material nº 5-18/AFM004323. VALOR: R$ 820.666,23 (oitocentos e vinte mil seiscentos e
sessenta e seis reais e vinte e três centavos) PRAZO DE ENTREGA: 100% EM 30 DIAS CORRIDOS, APÓS
O RECEBIMENTO DA NE PELO FORNECEDOR. Data do Empenho: 17/01/2019. Pela SES/DF: BEATRIS
GAUTERIO DE LIMA.",13,418.1086730957031,521.4320678710938,765.4924926757812,608.2229614257812,False
"EXTRATO DE NOTA DE EMPENHO Nº 2019NE00094
PROCESSO: 00060-00581074/2018-58. Partes: DISTRITO FEDERAL, por intermédio de sua SECRETARIA
DE ESTADO DE SAÚDE DO DISTRITO FEDERAL e a empresa NDS DISTRIBUIDORA DE
MEDICAMENTOS LTDA CNPJ Nº 11.034.934/0001-60. OBJETO: AQUISIÇÃO DE EQUIPO DE
VERAPAMIL (CLORIDRATO) COMPRIMIDO 80 MG conforme Ata de Registro de Preço nº 462/ 2018D
SES/DF e Pedido de Aquisição de Material nº 5-18/PAM005902 e Autorização de Fornecimento de Material nº
5-18/AFM004320. VALOR: R$ 20.416,00 (vinte mil quatrocentos e dezesseis reais) PRAZO DE ENTREGA:
100% EM 30 DIAS CORRIDOS, APÓS O RECEBIMENTO DA NE PELO FORNECEDOR. Data do
Empenho: 17/01/2019. Pela SES/DF: BEATRIS GAUTERIO DE LIMA.",13,418.1086730957031,618.7142333984375,765.4679565429688,696.8427734375,False
"EXTRATO DE NOTA DE EMPENHO Nº 2019NE00095
PROCESSO: 00060-00581041/2018-16. Partes: DISTRITO FEDERAL, por intermédio de sua SECRETARIA
DE ESTADO DE SAÚDE DO DISTRITO FEDERAL e a empresa NDS DISTRIBUIDORA DE
MEDICAMENTOS LTDA CNPJ Nº 11.034.934/0001-60. OBJETO: AQUISIÇÃO DE VERAPAMIL
(CLORIDRATO) COMPRIMIDO 80 MG conforme Ata de Registro de Preço nº 462/ 2018D SES/DF e Pedido
de Aquisição de Material nº 5-18/PAM005901 e Autorização de Fornecimento de Material nº 5-
18/AFM004319. VALOR: R$ 192,00 (cento e noventa e dois reais) PRAZO DE ENTREGA: 100% EM 30
DIAS CORRIDOS, APÓS O RECEBIMENTO DA NE PELO FORNECEDOR. Data do Empenho:
17/01/2019.Pela SES/DF: BEATRIS GAUTERIO DE LIMA.",13,418.1086730957031,707.3340454101562,765.471923828125,785.4625854492188,False
"EXTRATO DE NOTA DE EMPENHO Nº 2019NE00096
PROCESSO: 00060-00581909/2018-70. Partes: DISTRITO FEDERAL, por intermédio de sua SECRETARIA
DE ESTADO DE SAÚDE DO DISTRITO FEDERAL e a empresa ABBVIE FARMACEUTICA LTDA CNPJ
Nº 15.800.545/0003-11. OBJETO: AQUISIÇÃO DE SURFACTANTE PULMONAR (BERACTANTO) 25
MG/ML conforme Ata de Registro de Preço nº 444/ 2018A SES/DF e Pedido de Aquisição de Material nº 5-
18/PAM005904 e Autorização de Fornecimento de Material nº 5-18/AFM004325. VALOR: R$ 205.920,00
(duzentos e cinco mil novecentos e vinte reais) PRAZO DE ENTREGA: 100% EM 30 DIAS CORRIDOS,
APÓS O RECEBIMENTO DA NE PELO FORNECEDOR. Data do Empenho: 17/01/2019. Pela SES/DF:
BEATRIS GAUTERIO DE LIMA.",13,418.1086730957031,795.953857421875,765.4541015625,874.0823974609375,False
"Nº 15, terça-feira, 22 de janeiro de 2019
PÁGINA 15
Diário Oficial do Distrito Federal",14,56.5335693359375,55.11698913574219,765.4923095703125,71.03858184814453,False
"Este documento pode ser verificado no endereço eletrônico h t t p : / / w w w. i n . g o v. b r / a u t e n t i c i d a d e . h t m l
pelo código 50012019012200015
Documento assinado digitalmente conforme MP nº 2.200-2 de 24/08/2001, que institui a
Infraestrutura de Chaves Públicas Brasileira - ICP-Brasil.",14,56.558467864990234,881.2556762695312,764.9693603515625,898.0530395507812,False
"EXTRATO DE NOTA DE EMPENHO Nº 2019NE00097
PROCESSO: 00060-00582498/2018-30. Partes: DISTRITO FEDERAL, por intermédio de sua SECRETARIA
DE ESTADO DE SAÚDE DO DISTRITO FEDERAL e a empresa UNIÃO QUÍMICA FARMACÊUTICA
NACIONAL S.A. CNPJ Nº 60.665.981/0005-41. OBJETO: AQUISIÇÃO DE TIORIDAZINA
(CLORIDRATO) DRAGEA 100 MG conforme Ata de Registro de Preço nº 265/ 2018G SES/DF e Pedido de
Aquisição de Material nº 5-18/PAM005908 e Autorização de Fornecimento de Material nº 5-18/AFM004328.
VALOR: R$ 93.041,00 (noventa e três mil quarenta e um reais) PRAZO DE ENTREGA: 100% EM 30 DIAS
CORRIDOS, APÓS O RECEBIMENTO DA NE PELO FORNECEDOR. Data do Empenho: 17/01/2019. Pela
SES/DF: BEATRIS GAUTERIO DE LIMA.",14,56.69196319580078,80.32613372802734,404.0688171386719,152.90234375,False
"EXTRATO DE NOTA DE EMPENHO Nº 2019NE00098
PROCESSO: 00060-00583827/2018-60. Partes: DISTRITO FEDERAL, por intermédio de sua SECRETARIA
DE ESTADO DE SAÚDE DO DISTRITO FEDERAL e a empresa SUPERMÉDICA DISTRIBUIDORA
HOSPITALAR CNPJ Nº 06.065.614/0001-38. OBJETO: AQUISIÇÃO DE SONDA PARA NUTRIÇÃO
ENTERAL ADULTO Nº 12 conforme Ata de Registro de Preço nº 298/ 2017B SES/DF e Pedido de Aquisição
de Material nº 5-18/PAM005919 e Autorização de Fornecimento de Material nº 5-18/AFM004340. VALOR: R$
48.238,40 (quarenta e oito mil duzentos e trinta e oito reais e quarenta centavos) PRAZO DE ENTREGA: 100%
EM 30 DIAS CORRIDOS, APÓS O RECEBIMENTO DA NE PELO FORNECEDOR. Data do Empenho:
17/01/2019. Pela SES/DF: BEATRIS GAUTERIO DE LIMA.",14,56.691978454589844,162.00686645507812,404.0777587890625,234.58306884765625,False
"EXTRATO DE NOTA DE EMPENHO Nº 2019NE00103
PROCESSO: 00060-00585480/2018-90. Partes: DISTRITO FEDERAL, por intermédio de sua SECRETARIA
DE ESTADO DE SAÚDE DO DISTRITO FEDERAL e a empresa CM HOSPITALAR S.A CNPJ Nº
12.420.164/0009-04. OBJETO: AQUISIÇÃO DE BOSENTANA COMPRIMIDO REVESTIDO 62,5 MG
conforme Ata de Registro de Preço nº 201/ 2018A SES/DF e Pedido de Aquisição de Material nº 5-
18/PAM005934 e Autorização de Fornecimento de Material nº 5-18/AFM004351. VALOR: R$ 43.973,40
(quarenta e três mil novecentos e setenta e três reais e quarenta centavos) PRAZO DE ENTREGA: 100% EM 30
DIAS CORRIDOS, APÓS O RECEBIMENTO DA NE PELO FORNECEDOR. Data do Empenho:
18/01/2019. Pela SES/DF: BEATRIS GAUTERIO DE LIMA.
EXTRATO DE NOTA DE EMPENHO Nº 2019NE00105
PROCESSO: 00060-00565827/2018-88. Partes: DISTRITO FEDERAL, por intermédio de sua SECRETARIA
DE ESTADO DE SAÚDE DO DISTRITO FEDERAL e a empresa JRG DISTRIBUIDORA DE
MEDICAMENTOS HOSPITALARES CNPJ Nº 04.380.569/0001-80. OBJETO: AQUISIÇÃO DE
TAMOXIFENO COMPRIMIDO 20 MG conforme Ata de Registro de Preço nº 108/ 2018C SES/DF e Pedido
de Aquisição de Material nº 5-18/PAM005736 e Autorização de Fornecimento de Material nº 5-
18/AFM004173. VALOR: R$ 57.090,60 (cinquenta e sete mil noventa reais e sessenta centavos) PRAZO DE
ENTREGA: 100% EM 30 DIAS CORRIDOS, APÓS O RECEBIMENTO DA NE PELO FORNECEDOR.
Data do Empenho: 18/01/2019. Pela SES/DF: BEATRIS GAUTERIO DE LIMA.",14,56.69194793701172,243.68661499023438,404.0831298828125,387.98291015625,False
"EXTRATO DE NOTA DE EMPENHO Nº 2019NE00106
PROCESSO: 00060-00566174/2018-54. Partes: DISTRITO FEDERAL, por intermédio de sua SECRETARIA
DE ESTADO DE SAÚDE DO DISTRITO FEDERAL e a empresa PRODUTOS ROCHE QUIMICOS E
FARMACEUTICOS S A CNPJ Nº 33.009.945/0002-04. OBJETO: AQUISIÇÃO DE TRASTUZUMABE PÓ
LIOFILO INJETÁVEL 440 MG REFRIGERAÇÃO conforme Ata de Registro de Preço nº 335/ 2017E SES/DF
e Pedido de Aquisição de Material nº 5-18/PAM005760 e Autorização de Fornecimento de Material nº 5-
18/AFM004188. VALOR: R$ 526.194,72 (quinhentos e vinte e seis mil cento e noventa e quatro reais e setenta
e dois centavos) PRAZO DE ENTREGA: 100% EM 30 DIAS CORRIDOS, APÓS O RECEBIMENTO DA
NE PELO FORNECEDOR. Data do Empenho: 18/01/2019. Pela SES/DF: BEATRIS GAUTERIO DE
LIMA.",14,56.69196701049805,397.0863952636719,404.1275329589844,477.6316833496094,False
"EXTRATO DE NOTA DE EMPENHO Nº 2019NE00110
PROCESSO: 00060-00571783/2018-25. Partes: DISTRITO FEDERAL, por intermédio de sua SECRETARIA
DE ESTADO DE SAÚDE DO DISTRITO FEDERAL e a empresa CIAMED DISTRIBUIDORA DE
MEDICAMENTOS LTDA CNPJ Nº 05.782.733/0001-49. OBJETO: AQUISIÇÃO DE CARBONATO DE
CALCIO (EQUIVALENTE A 500 OU 600 MG DE CALCIO) + COLECALCIFEROL 400 UI COMPRIMIDO
(FRASCO OU BLISTER) conforme Ata de Registro de Preço nº 197/2016 - N SES/DF e Pedido de Aquisição
de Material nº 5-18/PAM005787 e Autorização de Fornecimento de Material nº 5-18/AFM004216. VALOR: R$
942,00 (novecentos e quarenta e dois reais) PRAZO DE ENTREGA: 100% EM 30 DIAS CORRIDOS, APÓS
O RECEBIMENTO DA NE PELO FORNECEDOR. Data do Empenho: 18/01/2019. Pela SES/DF: BEATRIS
GAUTERIO DE LIMA.
EXTRATO DE NOTA DE EMPENHO Nº 2019NE00111
PROCESSO: 00060-00001228/2019-11. Partes: DISTRITO FEDERAL, por intermédio de sua SECRETARIA
DE ESTADO DE SAÚDE DO DISTRITO FEDERAL e a empresa MAKELINE COMERCIAL LTDA CNPJ
Nº 05.416.754/0001-40. OBJETO: AQUISIÇÃO DE PROTETOR OCULAR NEONATAL PARA
FOTOTERAPIA, TAMANHO P conforme Ata de Registro de Preço nº 212/ 2018B SES/DF e Pedido de
Aquisição de Material nº 5-19/PAM000007 e Autorização de Fornecimento de Material nº 5-19/AFM000004.
VALOR: R$ 6.024,00 (seis mil vinte e quatro reais) PRAZO DE ENTREGA: 100% EM 30 DIAS CORRIDOS,
APÓS O RECEBIMENTO DA NE PELO FORNECEDOR. Data do Empenho: 18/01/2019. Pela SES/DF:
BEATRIS GAUTERIO DE LIMA.",14,56.69194030761719,486.73516845703125,404.0663146972656,638.99951171875,False
"EXTRATO DE NOTA DE EMPENHO Nº 2019NE00112
PROCESSO: 00060-00572442/2018-77. Partes: DISTRITO FEDERAL, por intermédio de sua SECRETARIA
DE ESTADO DE SAÚDE DO DISTRITO FEDERAL e a empresa UNIÃO QUÍMICA FARMACÊUTICA
NACIONAL S/A CNPJ Nº 60.665.981/0009-75. OBJETO: AQUISIÇÃO DE FENOBARBITAL SOLUCAO
ORAL GOTAS 40 MG/ML FRASCO 20 ML conforme Ata de Registro de Preço nº 157/ 2018-A SES/DF e
Pedido de Aquisição de Material nº 5-18/PAM005800 e Autorização de Fornecimento de Material nº 5-
18/AFM004217. VALOR: R$ 3.144,12 (três mil cento e quarenta e quatro reais e doze centavos) PRAZO DE
ENTREGA: 100% EM 30 DIAS CORRIDOS, APÓS O RECEBIMENTO DA NE PELO FORNECEDOR.
Data do Empenho: 18/01/2019. Pela SES/DF: BEATRIS GAUTERIO DE LIMA.",14,56.691986083984375,648.10302734375,404.0426025390625,720.6802978515625,False
"EXTRATO DE NOTA DE EMPENHO Nº 2019NE00113
PROCESSO: 00060-00574100/2018-91. Partes: DISTRITO FEDERAL, por intermédio de sua SECRETARIA
DE ESTADO DE SAÚDE DO DISTRITO FEDERAL e a empresa ATONS DO BRASIL DISTR. DE PROD.
HOSPITALARES LTDA CNPJ Nº 09.192.829/0001-08. OBJETO: AQUISIÇÃO DE CARVEDILOL
COMPRIMIDO 6,25 MG conforme Ata de Registro de Preço nº 452/2018A SES/DF e Pedido de Aquisição de
Material nº 5-18/PAM005826 e Autorização de Fornecimento de Material nº 5-18/AFM004237. VALOR: R$
55.387,53 (cinquenta e cinco mil trezentos e oitenta e sete reais e cinquenta e três centavos). PRAZO DE
ENTREGA: 100% EM 30 DIAS CORRIDOS, APÓS O RECEBIMENTO DA NE PELO FORNECEDOR.
Data do Empenho: 18/01/2019. Pela SES/DF: BEATRIS GAUTERIO DE LIMA.",14,56.69194030761719,729.7837524414062,404.06011962890625,802.3600463867188,False
"EXTRATO DE NOTA DE EMPENHO Nº 2019NE00115
PROCESSO: 00060-00573714/2018-56. Partes: DISTRITO FEDERAL, por intermédio de sua SECRETARIA
DE ESTADO DE SAÚDE DO DISTRITO FEDERAL e a empresa A7 DISTRIBUIDORA DE
MEDICAMENTOS LTDA CNPJ Nº 12.664.453/0003-63 OBJETO: AQUISIÇÃO DE FOSFATO DE SODIO
MONOBASICO + FOSFATO DE SODIO DIBASICO SOLUCAO ENEMA (16 G + 6 G)/100 ML FRASCO
OU BOLSA 125 ML A 133 ML conforme Ata de Registro de Preço nº 093/2018-A SES/DF e Pedido de
Aquisição de Material nº 5-18/PAM005815 e Autorização de Fornecimento de Material nº 5-18/AFM004231.",14,56.69192886352539,809.4729614257812,404.01898193359375,866.1119995117188,False
"VALOR: R$ 2.267,22 (dois mil duzentos e sessenta e sete reais e vinte e dois centavos) PRAZO DE
ENTREGA: 100% EM 30 DIAS CORRIDOS, APÓS O RECEBIMENTO DA NE PELO FORNECEDOR.
Data do Empenho: 18/01/2019.Pela SES/DF: BEATRIS GAUTERIO DE LIMA.",14,418.1086730957031,80.32613372802734,765.3889770507812,104.65729522705078,False
"EXTRATO DE NOTA DE EMPENHO Nº 2019NE00117
PROCESSO: 00060-00569278/2018-11. Partes: DISTRITO FEDERAL, por intermédio de sua SECRETARIA
DE ESTADO DE SAÚDE DO DISTRITO FEDERAL e a empresa BASCEL SOLUÇÕES LTDA CNPJ Nº
21.515.353/0001-02 OBJETO: AQUISIÇÃO DE ALOPURINOL COMPRIMIDO 100 MG conforme Ata de
Registro de Preço nº 110/ 2018 -A SES/DF e Pedido de Aquisição de Material nº 5-18/PAM005778 e
Autorização de Fornecimento de Material nº 5-18/AFM004206. VALOR: R$ 472,50 (quatrocentos e setenta e
dois reais e cinquenta centavos) PRAZO DE ENTREGA: 100% EM 30 DIAS CORRIDOS, APÓS O
RECEBIMENTO DA NE PELO FORNECEDOR. Data do Empenho: 18/01/2019. Pela SES/DF: BEATRIS
GAUTERIO DE LIMA.",14,418.1086730957031,113.3283920288086,765.4424438476562,184.17510986328125,False
"EXTRATO DE NOTA DE EMPENHO Nº 2019NE00119
PROCESSO: 00060-00012673/2019-15. Partes: DISTRITO FEDERAL, por intermédio de sua SECRETARIA
DE ESTADO DE SAÚDE DO DISTRITO FEDERAL e a empresa MEDCOMERCE COM. DE MEDIC. E
PRODUTOS HOSPIT. LTDA CNPJ Nº 37.396.017/0006-24 OBJETO: AQUISIÇÃO DE CLOMIPRAMINA
COMPRIMIDO LIBERAÇAO LENTA 75 MG conforme Ata de Registro de Preço nº 257/ 2018A SES/DF e
Pedido de Aquisição de Material nº 5-19/PAM000136 e Autorização de Fornecimento de Material nº 5-
19/AFM000112. VALOR: R$ 96.935,70 (noventa e seis mil novecentos e trinta e cinco reais e setenta centavos)
PRAZO DE ENTREGA: 100% EM 30 DIAS CORRIDOS, APÓS O RECEBIMENTO DA NE PELO
FORNECEDOR. Data do Empenho: 18/01/2019. Pela SES/DF: BEATRIS GAUTERIO DE LIMA.",14,418.1086730957031,192.84622192382812,765.5433959960938,263.6920166015625,False
"EXTRATO DE NOTA DE EMPENHO Nº 2019NE00120
PROCESSO: 00060-00014289/2019-49. Partes: DISTRITO FEDERAL, por intermédio de sua SECRETARIA
DE ESTADO DE SAÚDE DO DISTRITO FEDERAL e a empresa CIRURGICA FERNANDES LTDA. CNPJ
Nº 61.418.042/0001-31 OBJETO: AQUISIÇÃO DE SONDA DE FOLEY 2 VIAS SILICONE Nº 10 conforme
Ata de Registro de Preço nº 268/ 2017A SES/DF e Pedido de Aquisição de Material nº 5-19/PAM000157 e
Autorização de Fornecimento de Material nº 5-19/AFM000131. VALOR: R$ 512,40 (quinhentos e doze reais e
quarenta centavos) PRAZO DE ENTREGA: 100% EM 30 DIAS CORRIDOS, APÓS O RECEBIMENTO DA
NE PELO FORNECEDOR. Data do Empenho: 18/01/2019.Pela SES/DF: BEATRIS GAUTERIO DE LIMA.",14,418.108642578125,272.3631896972656,765.4631958007812,335.45697021484375,False
