text,pnum,x0,y0,x1,y1,y
"049200175- AGENTE COMUNITÁRIO DE SAÚDE –1554344, GRACIONE DE 
SOUZA SILVA, TQ15, 40.00*; 1554417, VANDRE LUIS BARBOSA, TQ15, 25.00*; 
1554670,  MARCELO  JOSE  MEDEIROS,  TQ15,  10.00*;  1554700,  MARIA ",17,42.0,92.83160400390625,292.44696044921875,119.72280883789062,False
"APARECIDA PEREIRA DA SILVA, TQ15, 87.00, TQ ESP I, 30/06/2020; 1555154, 
IVONETE MARIA QUARESMA, TQ15, 82.00, TQ ESP I, 30/06/2020; 1551132, 
FABIANI SOARES SILVA, TQ15, 74.00*; 1553526, TIAGO BILLER LORES, TQ15, 
25.00*; 1555855, VALERIA DO CARMO FERREIRA PEREIRA, TQ15, 10.00*; 
1555944, PERSON BATISTA GOMES, TQ15, 25.00*; 1556789, RAFAELA DANTAS 
BRAGA, TQ15, 10.00*; 155722X, ALESSANDRA BATISTA RODRIGUES, TQ15, 
40.00*; 1557297, CLEIA DE ALMEIDA DUTRA, TQ15, 25.00*; 1557475, ALCINEIA 
MARQUES TEIXEIRA, TQ15, 78.00*; 1557599, ELISANGELA MARIA PINHEIRO, 
TQ15, 25.00*; 1558129, CRISLANE PAULINO DA SILVA, TQ15, 75.00*; 1559133, 
VERONICA TORRES, TQ15, 30.00*; 1559346, CANDIDO RIBEIRO DAS CHAGAS, 
TQ15, 25.00*; 1559583, ELAINE KAROENE LIMA SILVA, TQ15, 83.00, TQ ESP I, 
30/06/2020; 1559591, AZENATE GARCEZ DA SILVA, TQ15, 85.00, TQ ESP I, 
30/06/2020; 1559613, DIANA ELVIRA DA SILVA, TQ15, 69.00*; 1665871, 
WALDILENE FERNANDES DO NASCIMENTO, TQ15, 40.00*; 1830945, MANOEL 
MESSIAS PEREIRA MOTA, TQ25, 25.00*; 183293X, FLAVIANE MILHOMEM 
BANDEIRA, TQ25, 25.00*; 1839039, JAQUELINE L. DA S. V. DE ARAUJO, TQ25, 
77.00, TQ11, 27/11/2019; 14348470, MARIA A. RIBEIRO DA CRUZ SOUSA, TQ25, 
40.00*; 14348500, JAMIL AZEVEDO LOPES, TQ25, 32.00*; 14348578, DAGNA 
PEREIRA DE ARAUJO SILVA, TQ25, 25.00*; 14348659, MARIANE B. ALVIM DE 
OLIVEIRA, TQ25, 40.00*; 1434873X, GABRIELE ARARUNA FALCAO, TQ25, 
40.00*; 14348926, EDSON ALVES DA PAIXAO, TQ25, 86.00, TQ11, 10/08/2019; 
14349043, ALMI FERNANDES DE SALES, TQ25, 10.00*; 14349094, EDNA 
ALBERTO DE SOUZA LIMA, TQ25, 75.00, TQ11, 10/08/2019; 14349108, CINTIA DA 
SILVA GUSMAO DE BARROS, TQ25, 75.00, TQ11, 12/08/2019; 14349124, 
GENESINA ALVES NETA, TQ25, 75.00, TQ11, 19/08/2019; 14349132, LUCILENE 
DOS SANTOS SOARES, TQ25, 65.00*; 14349167, LUCIANA MELO DOROTEU 
RODRIGUES, TQ25, 84.00, TQ11, 10/08/2019; *14349175, ELIANE VASCONCELOS 
DOS SANTOS, TQ25, 72.00*; 14349183, FRANCISCO E. ALMEIDA DE SOUSA, 
TQ25, 100.00, TQ11, 10/08/2019; 1434923X, FABIANA DE LIMA MENDES, TQ25, 
68.00*; 14349248, OSTON JOSE DE SOUZA, TQ25, 87.00, TQ11, 10/08/2019; 
14349256, IVANA MARIA SALES MACIEL, TQ25, 75.00, TQ11, 10/08/2019; 
14349361, RAQUEL FERREIRA COSTA, TQ25, 72.00*; 14349396, THIAGO ALVES 
DE FREITAS, TQ25, 65.00*; 1434940X, JUNIO SANTANA DE OLIVEIRA, TQ25, 
35.00*; 14349485, RICARDO SANDRI, TQ25, 90.00, TQ11, 10/08/2019; 1434968X, 
TATIANA ALVES DE OLIVEIRA, TQ25, 91.00, TQ11, 10/08/2019; 14349779, 
TERESA CRISTINA CARVALHO CURVINA, TQ25, 45.00*; 14349914, NELSON 
GONCALVES DE SOUZA, TQ25, 25.00*; 14349981, IVONEIDE XAVIER DE 
SOUSA, TQ25, 50.00*; 14350017, CARLOS ALBERTO NEVES PEREIRA, TQ25, 
75.00, TQ11, 10/08/2019; 1435005X, EDUARDO BORGES TEIXEIRA, TQ25, 40.00*; 
14350114, RAFAEL ERICK AUGUSTO, TQ25, 75.00, TQ11, 10/08/2019;",17,42.0,119.56060791015625,292.4950256347656,476.122802734375,False
"049200175- AGENTE COMUNITÁRIO DESAÚDE – 1556207, RAIMUNDO N. 
BELIZARIO DOS REIS, TQ15, 25.00*; 1833162, ELBER MAX ANTUNES DE 
ALMEIDA, TQ25, 100.00, TQ11, 27/11/2019; 14348489, ELEN CARLA SIMOES 
MACEDO, TQ25, 90.00, TQ11, 10/08/2019; 1434856X, ILDA FERREIRA MAFRA, 
TQ25, 87.00, TQ11, 10/08/2019; 14348667, ELIANA MARUNO JUSTINO, TQ25, 
75.00, TQ11, 10/08/2019; 1434890X, MARIA LUIZA BORGES MELO, TQ25, 75.00, 
TQ11, 10/08/2019; 14349078, TAIS BARBOSA, TQ25, 121.00, TQ11, 10/08/2019; 
14349159, FABRICIO SOUSA BARBOSA, TQ25, 75.00, TQ11, 10/08/2019; 14349205, 
IDAIANO IURI MARQUES DOS SANTOS, TQ25, 90.00, TQ11, 10/08/2019; 14349434, 
BRUNO VANDERSON DA SILVA XAVIER, TQ25, 75.00, TQ11, 10/08/2019; 
14349450, EDER COELHO DE OLIVEIRA, TQ25, 77.00, TQ11, 10/08/2019; 14349493, 
MARCELO GOMES DA SILVA, TQ25, 40.00*; 14349531, MARCELO DOS SANTOS 
SOARES, TQ25, 90.00, TQ11, 10/08/2019; 14349612, SUYA MAIA DE SA, TQ25, 
90.00, TQ11, 10/08/2019; 14349647, THEREZINHA D'ASSUMPCAO, TQ25, 79.00, 
TQ11, 10/08/2019; 14349655, RODRIGO BARBOSA DE CARVALHO, TQ25, 80.00, 
TQ11, 10/08/2019; 14349817, LUCINEIDE DA SILVA, TQ25, 40.00*; 14349833, 
ANDREIA S. DOS SANTOS DE ARAUJO, TQ25, 77.00, TQ11, 10/08/2019; 14349841, 
MARIZETE SOARES DE OLIVEIRA, TQ25, 40.00*; 14349892, MARGARENI 
SAMPAIO DA COSTA, TQ25, 77.00, TQ11, 10/08/2019; 14349949, HELENA DE 
SOUSA, TQ25, 86.00, TQ11, 10/08/2019; 14350041, LOURENNA SANTOS COSTA, 
TQ25, 90.00, TQ11, 10/08/2019; 14350068, FERNANDO CAVALCANTE MOURA, 
TQ25, 40.00*; 14350688, MARCIO DA SILVA RODRIGUES, TQ25, 40.00*; 14353377, 
EDVALDO MOREIRA DOS SANTOS, TQ25, 40.00*; 14359758, TEOFILO JOSE 
ACIOLI DA SILVA, TQ25, 40.00*;",17,42.0,487.8716125488281,292.5071105957031,701.871826171875,False
"049200175- AGENTE COMUNITÁRIO DESAÚDE –1552694, MARIA DO SOCORRO 
SILVA CARDOSO, TQ15, 25.00*; 1553666, NATALIA DE OLIVEIRA NUNES, TQ15, 
25.00*; 1555383, MARCIO BARROS SILVA, TQ15, 25.00*; 1555693, SILVIA F. 
SANTANA DO NASCIMENTO, TQ15, 25.00*; 1556517, ANA LUCIA CHAVES 
BARBOSA, TQ15, 94.00, TQ ESP I, 01/07/2019; 1557564, DANUBIA OLIVEIRA DO 
NASCIMENTO, TQ15, 25.00*; 1558633, ANA C. DE JESUS ALMEIDA ALVES, TQ15",17,42.0,713.62060546875,292.42279052734375,767.2418212890625,False
", 40.00*; 1558838, LEONICE DA COSTA SILVA BORGES, TQ15, 40.00*; 1558889, 
MARIA  DE  JESUS  MENEZES  RAMOS,  TQ15,  75.00*;  1559397,  JOSE ",17,308.8349914550781,54.19061279296875,559.1990356445312,72.17282104492188,False
"ARIZONALDO PEREIRA, TQ15, 80.00, TQ ESP I, 04/08/2019; 1558900, 
ROSANGELA ALMEIDA, TQ15, 25.00*; 1559729, POLICARPO DO NASCIMENTO 
LUZ, TQ15, 25.00*; 1559923, ELIANA JOSE DE MESQUITA, TQ15, 66.00*; 
155994X, ILARIA WASEM, TQ15, 25.00*; 1559974, LENI GOMES DAS CHAGAS 
OLIVEIRA, TQ15, 40.00*; 1559990, CECILIA MOREIRA DA SILVA, TQ15, 10.00*, 
1650343, CRISTINA DE SOUZA MARTINS, TQ15, 87.00, TQ ESP I, 24/08/2019; 
14348462, ALESSANDRA PEREIRA DOS SANTOS, TQ25, 70.00*; 14348632, 
ALESANDRA CANDIDO DA SILVA, TQ25, 75.00, TQ11, 10/08/2019; 14348640, 
WESLEY DA SILVA SANTOS, TQ25, 86.00, TQ11, 10/08/2019; 14348675; CIRO 
ANDRADE BONFIM, TQ25, 94.00, TQ11, 10/08/2019; 14348799, ANDREIA G. DE 
MIRANDA DA SILVA, TQ25, 87.00, TQ11, 10/08/2019; 14348977, EUDE 
APARECIDA OLIVEIRA FERREIRA, TQ25, 25.00*; 14349019, WILLIAN DE 
OLIVEIRA DA ROCHA, TQ25, 75.00, TQ11, 10/08/2019; 14349213, JOELMA C. 
MEDEIROS DA CONCEICAO, TQ25; 69.00*; 14350009, EDIRLENE DA S. SANTOS 
FERNANDES, TQ25, 72.00*; 14350076,CIBELE DA SILVA OLIVEIRA, TQ25, 
47.00*; 14350475, ROSANGELA DA T. MONTEIRO MAIA, TQ25, 79.00; TQ11, 
10/082019; 14359774, ARMANDO FERREIRA CUSTODIO, TQ25, 10.00*; 14361043, 
NUBIA MARIA ARAUJO FERNANDES, TQ25, 67.00*; 14349221,FRANCISCO N. 
GONCALVES PEREIRA, TQ25, 92.00, TQ11, 10/08/2019.
*Servidores que não alcançaram a pontuação ou não entregaram o currículo padrão.",17,308.8349914550781,72.0115966796875,559.2403564453125,250.37277221679688,False
"O SUBSECRETÁRIO DE ATENÇÃO INTEGRAL À SAÚDE, DA SECRETARIA DE 
ESTADO DE SAÚDE DO DISTRITO FEDERAL, no uso das atribuições que lhe confere 
o artigo 7º, da Portaria Nº 708, de 03 de julho de 2018, publicado no DODF Nº 125, de 04 
de julho de 2018 e republicada no DODF Nº 149, de 07 de agosto de 2018; Considerando 
a publicação da Portaria Nº 642, de 01 de novembro de 2017, publicada no DODF Nº 218, 
de 14 de novembro de 2017, modificada pela Portaria N° 1032 de 17 de setembro de 
2018, publicada no DODF N° 203, de 24 de outubro de 2018, que institui a Referência 
Técnica Distrital (RTD) para colaborar no desenvolvimento de processos ligados à gestão 
da clínica; Considerando a Portaria Nº 1272, DE 22 DE NOVEMBRO DE 2018, que 
altera o Anexo I da Portaria Nº 1032, DE 17 DE SETEMBRO DE 2018. Considerando a 
publicação da Ordem de Serviço Nº 91 de 13 de dezembro de 2017, resolve:
Art. 1º Designar FREDERICO FERNANDES LOSS, Matrícula: 1.681.171-2, lotado no 
HRT, que contribuirá com 12 horas semanais durante 6 meses, para exercer a função de 
RTD COLABORADOR de Oftalmologia.
Art. 2º Esta Ordem de Serviço entra em vigor na data de sua publicação.",17,308.8349914550781,297.360595703125,559.2666015625,441.5668029785156,True
"O SUBSECRETÁRIO DE ATENÇÃO INTEGRAL À SAÚDE, DA SECRETARIA DE 
ESTADO DA SAÚDE DO DISTRITO FEDERAL, no uso das atribuições que lhe confere o 
artigo 7º, da Portaria nº 708, de 03 de julho de 2018, publicado no DODF nº 125, de 04 de 
julho de 2018 e republicada no DODF nº 149, de 07 de agosto de 2018;
Considerando a Ordem de Serviço nº 9, de 16 de janeiro de 2020, publicado no DODF 014, 
de 21 de janeiro de 2020 e a ordem de serviço nº 24, de 27 de janeiro de 2020, no DODF nº 
20, de 29 de janeiro de 2020, com a criação do Grupo de Trabalho que tem por finalidade 
definir o fluxo dos paciente pediátricos da SES-DF com indicação de cirurgia cardíaca 
pediátrica entre o Hospital da Criança (HCB) e o Instituto de Cardiologia do Distrito Federal 
(ICDF), resolve:
Art 1º Prorrogar por mais 60 dias, a contar de 28 de abril de 2020, a renovação do Grupo de 
Trabalho referido.
Art 2º Composição: COORDENAÇÃO DO GRUPO: Luciana Oliveira Castro e Silva 
Sobral, matrícula 1.693.339-7 - cardiologia pediátrica; NEONATOLOGIA: Virgínia Lira da 
Conceição, matrícula 0157715-8; Arilene de Souza Luís, matrícula 1671682-5; 
CARDIOLOGIA: Edna Maria Marques de Oliveira, matrícula 0140.457-1; SERVIÇO DE 
ATENDIMENTO MÓVEL DE URGÊNCIA - SAMU: Cristina Yako Kimura, Enfermeira, 
matrícula: 137629-2; Laura Haydée Silva Teixeira, Médica, matrícula: 1442166-6; 
DIRETORIA DE REGULAÇÃO DA ATENÇÃO AMBULATORIAL E HOSPITALAR 
(DIRAAH): Maria de Lourdes Castelo Branco, Médica, matrícula : 165092-0; Jean Ponciano 
do Nascimento, Médico, matrícula: 163029-6; Raquel de Oliveira Marques, Enfermeira, 
matrícula: 1440835x; RTD Distrital de Emergência Pediátrica: Abdias Aires de Queiroz 
Júnior, matrícula 131.499- 8; Ivana Ribeiro Novaes, matrícula 0129871-2; Miriam Oliveira 
dos Santos, matrícula 0133673-8; Larissa Luzia Torres Barros, matrícula: 154.340-7; Ana 
Amélia Menezes Fialho Moreira, matrícula 132955-3.
Art 3º Esta Ordem de Serviço entra em vigor na data de sua publicação.",17,308.8349914550781,467.9136047363281,559.4608154296875,699.7348022460938,False
"PÁGINA 18
Diário Oficial do Distrito Federal               
Nº 81, QUINTA-FEIRA, 30 DE ABRIL DE 2020",17,41.25,38.42848587036133,557.845947265625,53.065486907958984,False
"Considerando a publicação da Portaria Nº 642, de 01 de novembro de 2017, publicada no 
DODF nº 218, de 14 de novembro de 2017, modificada pela Portaria N° 1032 de 17 de 
setembro de 2018, publicada no DODF n° 203, de 24 de outubro de 2018, que institui a 
Referência Técnica Distrital (RTD) para colaborar no desenvolvimento de processos 
ligados à gestão da clínica;
Considerando a Portaria Nº 1272, DE 22 DE NOVEMBRO DE 2018, que altera o Anexo 
I da Portaria nº 1032, DE 17 DE SETEMBRO DE 2018. Considerando a publicação da 
Ordem de Serviço nº 91 de 13 de dezembro de 2017, resolve:
Art. 1º Designar DANYEL HEYDEN BOCAR, matrícula: 164.587-0, lotado no Serviço 
de Endoscopia Respiratória do HBDF/IGESDF , que contribuirá com 05 horas semanais 
durante 6 meses, para exercer a função de RTD COLABORADOR de Endoscopia.
Art. 2º Esta Ordem de Serviço entra em vigor na data de sua publicação.",18,42.0,54.19061279296875,292.4071960449219,161.27182006835938,True
"O SUBSECRETÁRIO DE ATENÇÃO INTEGRAL À SAÚDE, DA SECRETARIA DE 
ESTADO DE SAÚDE DO DISTRITO FEDERAL, no uso das atribuições que lhe confere 
o artigo 7º, da Portaria nº 708, de 03 de julho de 2018, publicado no DODF nº 125, de 04 
de julho de 2018 e republicada no DODF nº 149, de 07 de agosto de 2018;
Considerando a Portaria nº 1.032, de 17 de setembro de 2018, publicada no DODF nº 203, 
de 24 de outubro de 2018, que institui a Referência Técnica Distrital (RTD) para colaborar 
no desenvolvimento de processos ligados à gestão da clínica;
Considerando a Portaria nº 1.272, de 22 de novembro de 2018, que altera o Anexo I da 
Portaria nº 1.032, de 17 de setembro de 2018, resolve:
Art.1º Designar ROMINA SOLEDAD HERÉDIA, matrícula 1442797-4, para exercer a 
função de Referência Técnica Distrital em Doenças Raras/Genética Colaboradora, com 
carga horária de 10 horas semanais, pelo período de 180 dias.
Art.2º Esta Ordem de Serviço entra em vigor na data de sua publicação.",18,42.0,186.43060302734375,292.42730712890625,302.42279052734375,True
"O SUBSECRETÁRIO DE ATENÇÃO INTEGRAL À SAÚDE, DA SECRETARIA DE 
ESTADO DE SAÚDE DO DISTRITO FEDERAL, no uso das atribuições que lhe confere o 
artigo 7º, da Portaria nº 708, de 03 de julho de 2018, publicado no DODF nº 125, de 04 de 
julho de 2018 e republicada no DODF nº 149, de 07 de agosto de 2018;
Considerando a publicação da Portaria Nº 1032, de 17 de setembro de 2018, publicada no 
DODF nº 203, de 24 de outubro de 2018, que institui a Referência Técnica Distrital (RTD) 
para colaborar no desenvolvimento de processos ligados à gestão da clínica;
Considerando a publicação da Ordem de Serviço nº 91 de 13 de dezembro de 2017, resolve:
Art.1º Designar o representante colaborador da Referência Técnica Distrital em Anatomia 
Patológica e Citopatologia da SES/SAIS/CATES/DUAEC/GEDIAG o servidor RAFAEL 
NUNES PENA, Matrícula nº 1.677.714-X com disponibilização de 10 (dez) horas semanais 
durante 6 meses;
Art. 2° Esta Ordem de Serviço entra em vigor na data de sua publicação.",18,42.0,327.5805969238281,292.606201171875,443.5727844238281,True
"O SUPERINTENDENTE DA REGIÃO DE SAÚDE SUDOESTE, DA SECRETARIA DE 
ESTADO DE SAÚDE DO DISTRITO FEDERAL, no uso das atribuições que lhe confere o 
artigo 13 da Portaria nº 708, de 03 de julho de 2018, resolve: TORNAR SEM EFEITO na 
Ordem de serviço nº 68, de 19 de fevereiro de 2020, publicado no DODF nº 41 de 03 de março 
de 2020, página 25, ato que autorizou a dispensa de ponto, com ônus limitado, de HUDSON 
AZEVEDO  PINHEIRO  -  Matr.1432934-4,  Fisioterapeuta,  lotado(a)  na ",18,42.0,490.56060791015625,292.8054504394531,547.8938598632812,False
"SES/SRSSO/DIRASE/GSAS3, para participar do XXII Congresso Brasileiro de Geriatria e 
Gerontologia, organizado pela SBGG(Sociedade Brasileira de Geriatria e Gerontologia), em 
São Paulo - SP, a ser realizado nos dias 02/04/2020 a 04/04/2020, com período de afastamento 
pretendido para os dias 01 à 04/04/2020.Processo SEI 00060-00034300/2020-21.",18,42.0,548.4755859375,292.8027038574219,586.5038452148438,False
"A DIRETORA DO HOSPITAL MATERNO INFANTIL DE BRASILIA, DA 
SECRETARIA DE ESTADO DE SAÚDE DO DISTRITO FEDERAL, no uso das 
atribuições que lhe confere o Artigo 13º da Portaria nº 708, de 03 de julho de 2018, 
publicada no DODF nº 125, de 04 de Julho de 2018, resolve: CONCEDER ABONO DE 
PERMANÊNCIA, equivalente ao valor da sua contribuição previdenciária, nos termos do 
Art. 114 da Lei Complementar nº. 840, de 23 de dezembro de 2011, e com base no art. 3º, 
§ 1º da EC nº 47/05, combinado com o art. 53 da Lei Complementar nº 769, de 
30/06/2008 à servidora REGINA HELENA BRAGA DE SIQUEIRA, TÉCNICO 
ADMINISTRATIVO, matrícula 130519-0, por haver completado os requisitos para 
aposentadoria e optado por permanecer em atividade, conforme Processo Sei nº. 00060- 
00126071/2020-70, com vigência a contar de 25 de abril de 2020.",18,42.0,634.3986206054688,292.4082946777344,732.56982421875,False
"___________________
(*) Republicada por ter saído com incorreção, publicado no DODF Nº 80, de 29 de abril 
de abril de 2020. Pág. 21.",18,42.0,741.318603515625,292.3750305175781,768.2098388671875,False
"A DIRETORA DO HOSPITAL MATERNO INFANTIL DE BRASÍLIA, DA 
SECRETARIA DE ESTADO DE SAÚDE DO DISTRITO FEDERAL, no uso das 
atribuições que lhe confere o Artigo 13º da Portaria nº 708, de 03 de julho de 2018, 
publicada no DODF nº 125, de 04 de Julho de 2018, resolve: CONCEDER Abono de 
Permanência, equivalente ao valor da sua contribuição previdenciária, nos termos do Art. 
114 da Lei Complementar nº. 840, de 23 de dezembro de 2011, e com base no art. 3º, § 1º 
da EC nº 47/05, combinado com o art. 53 da Lei Complementar nº 769, de 30/06/2008 à 
servidora CRISTIANE PIRES SCARPELLI, ASSISTENTE SOCIAL, matrícula 0132704-
6, por haver completado os requisitos para aposentadoria e optado por permanecer em 
atividade, conforme Processo: 00060-00486049/2019-42, com vigência a contar de 24 de 
abril de 2020.",18,308.8349914550781,64.140625,559.2542724609375,169.73678588867188,False
"A DIRETORA DO HOSPITAL MATERNO INFANTIL DE BRASILIA, DA 
SECRETARIA DE ESTADO DE SAÚDE DO DISTRITO FEDERAL, no uso das 
atribuições que lhe confere o Artigo 13º da Portaria n° 708, de 03 de julho de 2018, 
publicada no DODF n° 125, de 04 de julho de 2018, resolve:
TORNAR SEM EFEITO, na Ordem de Serviço nº 021, de 22 janeiro de 2020, publicada 
no DODF nº 017, de 24/01/2020, página 24, o ato queRETIFICOUa AVERBAÇÃO DE 
TEMPO DE SERVIÇO da servidora ANTÔNIA MARIA DA CONCEIÇÃO, matrícula nº 
135.843-X, AUXILIAR DE ENFERMAGEM, lotada no HMIB/SES, de 4.886 dias, ou 
seja, 13 anos, 4 meses e 21 dias, conforme certidão expedida pelo INSS, nos períodos de 
01/09/1981 a 01/01/1984, de 15/03/1984 a 31/12/1984, de 14/01/1985 a 13/06/1987 e de 
27/07/1989 a 31/05/1995, contados somente para fins de aposentadoria, de acordo com o 
processo nº 272.000.401/2015.
TORNAR SEM EFEITO, na Ordem de Serviço nº 021, de 22 janeiro de 2020, publicada 
no DODF nº 017, de 24/01/2020, página 24, o ato queRETIFICOUa AVERBAÇÃO DE 
TEMPO DE SERVIÇO do servidor IRUILTON FAGUNDES DOS SANTOS, matrícula 
nº 140.367-2, AOSD-OPERADOR DE MÁQUINA, lotado no HMIB/SES, de 5.677 dias, 
ou seja, 15 anos, 6 meses e 22 dias, conforme certidão expedida pelo INSS, nos períodos 
de 30/01/1972 a 16/06/1972, de 01/05/1974 a 25/04/1979, de 01/01/1985 a 31/10/1986, de 
01/12/1986 a 31/05/1988, de 01/08/1988 a 28/02/1991, de 01/06/1991 a 31/08/1992, de 
01/10/1992 a 31/05/1993, de 01/09/1993 a 30/04/1994, de 01/06/1994 a 30/06/1994, de 
01/08/1994 a 30/09/1994 e de 01/11/1994 a 30/04/1996, contados somente para fins de 
aposentadoria, de acordo com o processo nº 00060-00551812/2018-32.
RETIFICAR, na averbação de tempo de serviço publicada no DODF nº 118, de 
24/06/1997, página 4.553, o ato que averbou o tempo de serviço de contribuição do 
servidor ATAÍDE ALVES GOMES, matrícula nº 119.947-1, AOSD-PADIOLEIRO, 
lotado no HMIB/SES, para fazer constar, ONDE SE LÊ: ""... 971 dias, ou seja, 2 anos, 8 
meses e 1 dia, conforme certidão expedida pelo INSS, no período de 13/01/1977 a 
10/09/1979,  contados  somente  para  fins  de  aposentadoria,  processo  nº ",18,308.8349914550781,196.8336181640625,559.2584838867188,447.97479248046875,True
"061.027.201/1997..."", LEIA-SE: ""... 968 dias, ou seja, 2 anos, 7 meses e 28 dias, conforme 
certidão expedida pelo INSS, no período de 13/01/1977 a 10/09/1979, contados somente 
para fins de aposentadoria, de acordo com o processo nº 061.027.201/1997...""
RETIFICAR, na averbação de tempo de serviço publicada no DODF nº 118, de 
24/06/1997, página 4.553, o ato que averbou o tempo de serviço de contribuição do 
servidor ATAÍDE ALVES GOMES, matrícula nº 119.947-1, AOSD-PADIOLEIRO, 
lotado no HMIB/SES, para fazer constar, ONDE SE LÊ: ""... 382 dias, ou seja, 1 ano e 17 
dias, conforme Certificado de Reservista, prestados ao Ministério da Aeronáutica, no 
período de 14/01/1981 a 30/01/1982, contados para fins de adicional e aposentadoria, 
processo nº 061.027.201/1997..."", LEIA-SE: ""... 383 dias, ou seja, 1 ano e 18 dias, 
conforme Certidão do Ministério da Defesa, no período de 14/01/1981 a 31/01/1982, 
contados para fins de adicional e aposentadoria, processo nº 061.027.201/1997...""
RETIFICAR, na Ordem de Serviço de 2 de abril de 2001, publicada no DODF nº 068, de 
09/04/2001, página 14, o ato que averbou o tempo de serviço de contribuição da servidora 
CLARICE EVANGELISTA NOBRE, matrícula nº 127.647-6, TÉCNICO EM 
NUTRIÇÃO, lotada no HMIB/SES, para fazer constar, ONDE SE LÊ: ""... 400 dias, ou 
seja, 1 ano, 1 mês e 5 dias, conforme certidão expedida pelo INSS, no período de 
01/08/1986 a 04/09/1987, contados somente para fins de aposentadoria, conforme 
processo nº 272.000.111/2001..."", LEIA-SE: ""... 399 dias, ou seja, 1 ano, 1 mês e 4 dias, 
conforme certidão expedida pelo INSS, no período de 01/08/1986 a 04/09/1987, contados 
somente para fins de aposentadoria, conforme processo nº 272.000.111/2001...""
RETIFICAR, na Ordem de Serviço de 1º de fevereiro de 2010, publicada no DODF nº 
028, de 09/02/2010, página 14, o ato que averbou o tempo de serviço de contribuição da 
servidora MARIA VILMA PEREIRA, matrícula nº 132.565-5, AUXILIAR DE 
ENFERMAGEM, lotada no HMIB/SES, para fazer constar, ONDE SE LÊ: ""... 2.109 dias, 
ou seja, 5 anos, 9 meses e 14 dias, conforme certidão expedida pelo INSS, nos períodos de 
19 de setembro de 1986 a 21 de julho de 1989 e 1º de março de 1990 a 04 de fevereiro de 
1993, conforme processo nº 272.000.030/2010..."", LEIA-SE: ""... 2.102 dias, ou seja, 5 
anos, 9 meses e 7 dias, conforme certidão expedida pelo INSS, nos períodos de 
19/09/1986 a 21/07/1989 e de 01/03/1990 a 04/02/1993, contados somente para fins de 
aposentadoria, de acordo com o processo nº 272.000.030/2010...""
RETIFICAR, na Ordem de Serviço de 27 de julho de 2015, publicada no DODF nº 145, 
de 29/07/2015, página 44, o ato que averbou o tempo de serviço de contribuição de 
ANTÔNIA MARIA DA CONCEIÇÃO, matrícula nº 135.843-X, AUXILIAR DE 
ENFERMAGEM, lotada no HMIB/SES, para fazer constar, ONDE SE LÊ: ""...4.892 dias, 
ou seja, 13 anos, 4 meses e 27 dias, conforme certidão expedida pelo INSS, nos períodos",18,308.8349914550781,447.8135986328125,559.2680053710938,768.7348022460938,False
